Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860318,2.30,1.30,1.40,-999,2.30,2.50,2.70,4.20,6.90,5.40,1.50,0.40,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860319,0.30,0.30,0.30,-999,0.20,0.20,0.30,0.40,0.30,0.20,0.30,0.20,0.30,0.30,0.20,0.30,0.30,0.30,0.20,0.40,0.60,0.90,1.20,1.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860320,1.40,1.30,0.50,-999,0.40,0.30,0.70,1.40,1.00,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.50,0.50,0.50,0.60,0.70,0.70,0.70,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860321,0.30,0.30,0.30,-999,0.30,0.50,1.20,2.40,2.10,0.60,0.30,0.20,0.20,0.20,0.20,0.20,0.40,0.30,0.20,0.20,0.20,0.10,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860322,0.20,0.20,0.40,-999,0.10,0.00,0.00,0.20,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.30,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860323,0.40,0.40,0.40,-999,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860324,0.20,0.20,0.20,-999,0.30,0.10,0.50,0.50,0.30,0.20,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.30,0.30,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860325,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.80,0.60,0.40,0.40,0.40,0.50,0.60,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860326,0.20,0.20,0.20,-999,0.20,0.20,0.40,0.50,0.50,0.30,0.30,0.50,-999,0.60,0.60,0.70,0.80,0.90,1.30,1.20,0.90,0.70,0.70,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860327,0.50,0.50,0.50,-999,0.20,0.10,0.20,0.40,0.60,0.40,0.30,0.30,0.40,0.30,0.20,0.40,0.50,0.30,0.30,0.50,0.30,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860328,0.20,0.20,0.20,-999,0.10,0.20,0.30,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.50,0.50,0.60,0.60,0.90,1.50,1.90,1.00,0.70,0.90
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860329,0.70,0.60,0.50,-999,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860330,0.40,0.40,0.40,-999,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.70,0.60,0.50,0.50,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860331,0.40,0.40,0.40,-999,0.40,0.40,0.40,0.80,1.00,0.80,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860401,0.20,0.20,0.10,-999,0.20,0.20,0.40,0.70,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.30,0.30,1.30,1.90,1.20,0.70,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860402,0.30,0.20,0.20,-999,0.10,0.10,0.30,0.40,-999,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.10,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860403,0.10,0.10,0.00,-999,0.10,0.10,0.10,0.20,-999,0.20,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860404,0.60,0.60,1.50,-999,0.30,0.60,0.70,0.70,0.30,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.50,0.50,0.40,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860405,0.20,0.30,0.20,-999,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.20,0.10,0.20,0.20,0.70,1.10,1.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860406,2.80,3.90,2.50,-999,0.50,0.50,0.60,0.40,0.40,0.20,0.20,0.10,0.20,0.20,0.20,0.10,0.10,0.20,0.40,0.50,0.70,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860407,0.20,0.20,0.20,-999,0.10,0.10,0.30,0.60,0.30,0.20,0.20,0.20,0.10,0.20,0.20,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860408,0.20,0.20,0.20,-999,0.10,0.10,0.30,0.40,0.20,0.10,0.10,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.30,0.90,1.40,1.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860409,2.20,2.30,3.00,-999,2.80,2.30,3.50,3.40,1.60,0.70,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,1.20,1.00,0.70,0.70,1.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860410,0.40,0.30,0.30,-999,0.20,0.60,1.10,2.30,2.60,0.60,0.50,0.40,0.40,0.40,0.30,0.40,0.30,0.40,0.40,1.00,0.90,0.80,1.10,0.90
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860411,0.90,0.70,0.60,-999,0.40,0.20,0.30,0.60,0.40,0.10,0.10,0.00,0.10,0.10,0.10,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860412,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.10,0.10,0.20,0.10,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860413,0.10,0.10,0.20,-999,0.20,0.10,0.10,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860414,0.10,0.10,0.10,-999,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.30,0.20,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860415,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.40,0.40,0.30,0.20,0.20,-999,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860416,0.00,0.00,0.00,-999,0.20,0.30,0.50,1.10,0.70,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.30,0.40,0.60,0.50,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860417,0.30,0.30,0.20,-999,0.10,0.10,0.20,0.30,0.30,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.30,0.20,0.30,0.40,0.70,0.90,0.90
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860418,0.30,0.20,0.10,-999,0.10,0.20,0.30,0.70,0.70,0.60,0.50,0.50,0.50,0.40,0.30,0.40,0.50,0.60,0.60,0.90,1.10,0.80,0.20,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860419,0.10,0.20,0.20,-999,0.10,0.10,0.10,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860420,0.20,0.20,0.20,-999,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.50,0.30,0.40,0.30,0.30,0.40,0.40,0.50,0.70,0.70,0.60,0.60,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860421,0.50,0.40,0.30,-999,0.30,0.20,0.30,0.50,0.50,0.50,0.60,0.80,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.60,0.60,0.50,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860422,0.40,0.30,0.20,-999,0.10,0.10,0.20,0.40,0.40,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.10,0.20,0.10,0.10,0.10,0.10,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860423,0.00,0.00,0.00,-999,0.00,0.00,0.20,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.60,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860424,0.00,0.00,0.00,-999,0.10,0.10,0.20,0.30,0.30,0.20,0.10,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.30,0.40,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860425,0.10,0.10,0.10,-999,0.10,0.10,0.20,0.40,0.20,0.20,0.20,0.10,0.00,-999,0.30,0.10,0.10,0.20,0.20,0.20,0.10,0.10,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860426,0.00,0.00,0.00,-999,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.10,0.10,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860427,0.10,0.10,0.10,-999,0.10,0.10,0.00,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860428,0.10,0.10,0.10,-999,0.10,0.20,0.40,0.30,0.30,0.20,-999,-999,-999,-999,0.20,0.10,0.10,0.10,0.00,0.30,0.30,0.20,0.20,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860429,0.10,0.20,0.20,-999,0.70,1.30,2.30,1.60,0.80,1.00,1.20,0.70,0.80,0.80,0.70,0.40,0.40,0.30,0.20,0.50,0.40,0.10,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860430,0.10,0.00,0.10,-999,0.10,0.10,0.20,0.10,0.10,0.00,0.00,0.00,0.20,0.00,0.10,0.10,0.30,0.20,0.30,0.30,0.30,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860501,0.20,0.20,0.20,-999,0.20,0.30,0.50,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.50,0.50,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860502,0.20,0.20,0.30,-999,0.20,0.50,0.80,0.30,0.40,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.70,0.80,0.50,1.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860503,1.00,0.70,0.30,-999,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860504,0.00,0.00,0.00,-999,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860505,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860506,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860507,0.00,0.00,0.00,0.30,0.20,0.00,0.50,0.20,0.00,0.00,0.00,-999,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.70,0.20,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860508,0.00,0.00,0.00,0.00,0.00,0.20,0.30,0.30,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860509,0.10,0.10,0.00,-999,0.10,0.10,0.20,0.20,0.10,0.10,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860510,0.00,0.00,0.00,-999,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.50,1.30,1.50,1.30,1.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860511,1.20,1.40,0.90,-999,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860512,0.00,0.00,0.00,-999,0.10,0.10,0.40,0.40,-999,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.60,1.40,2.20,0.70,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860513,0.30,0.20,0.20,-999,0.30,0.50,0.90,0.80,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.40,0.50,0.70,0.60,0.40,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860514,0.20,0.10,0.10,-999,0.10,0.30,0.50,0.40,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.10,0.10,0.40,0.10,0.10,0.10,0.10,0.20,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860515,0.20,0.20,0.20,-999,0.20,0.50,1.10,0.80,0.40,0.20,0.10,0.10,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.40,0.70,0.20,0.50,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860516,0.20,0.10,0.10,-999,0.20,0.30,0.50,0.40,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.30,0.30,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860517,0.20,0.20,0.10,-999,0.10,0.10,0.00,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860518,0.20,0.20,0.20,-999,0.10,0.20,0.20,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.40,0.40,0.40,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860519,0.00,0.10,0.00,-999,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860520,0.10,0.10,0.10,-999,0.20,0.20,0.50,0.40,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.20,0.10,0.10,0.10,0.30,0.60,0.80,0.60,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860521,0.20,0.20,0.10,-999,0.20,0.50,1.20,0.70,0.40,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.40,0.40,0.40,0.50,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860522,0.20,0.10,0.10,-999,0.10,0.20,0.60,0.40,0.30,0.20,0.20,0.20,0.30,0.50,0.20,0.20,0.20,0.20,0.20,0.30,0.60,0.70,0.30,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860523,0.00,0.00,0.00,-999,0.10,0.10,0.20,0.10,0.00,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.40,0.50,0.60,1.40,1.00,0.50,0.90
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860524,0.20,0.10,0.10,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.40,1.00,1.10,1.00,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860525,0.60,0.50,0.40,-999,0.90,1.30,0.90,0.60,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.50,0.50,0.50,0.50,0.80,1.30,1.30,1.20,0.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860526,0.60,0.60,0.50,-999,0.40,0.50,0.70,0.50,0.30,0.00,0.00,0.10,0.10,0.10,0.10,0.40,0.40,0.40,0.40,0.50,0.70,1.50,1.50,1.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860527,2.00,1.80,2.30,-999,0.20,1.20,0.80,1.00,0.20,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.50,0.20,0.60,1.00,1.20,2.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860528,1.00,0.70,0.30,-999,0.60,0.60,2.30,2.80,1.90,0.80,0.50,0.20,0.30,0.30,0.40,0.40,0.40,0.30,0.50,0.60,1.60,1.80,1.20,1.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860529,0.60,0.30,0.20,-999,0.30,0.30,0.70,0.80,0.20,0.10,0.10,0.00,0.20,0.20,0.30,0.30,0.20,0.30,0.30,0.40,0.80,2.70,3.40,4.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860530,3.60,0.70,0.00,-999,0.20,0.20,0.40,-999,0.20,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860531,1.20,1.20,0.70,-999,0.40,0.40,0.50,0.60,0.80,0.70,0.90,0.90,0.80,0.70,0.70,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860601,0.60,0.90,0.50,-999,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.70,0.70,0.50,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860602,0.20,0.20,0.20,-999,0.10,0.10,0.30,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860603,0.00,0.00,0.00,-999,0.30,0.30,0.60,0.80,-999,0.40,0.20,0.30,0.30,0.30,0.20,0.30,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860604,0.20,0.20,0.20,-999,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.20,0.30,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860605,0.30,0.40,0.40,-999,0.20,0.30,0.60,0.50,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.30,0.20,0.20,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860606,0.00,0.00,0.00,-999,0.00,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860607,0.00,0.00,0.00,-999,0.40,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.40,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860608,0.50,0.40,0.40,-999,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.50,0.40,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860609,0.00,0.00,0.00,-999,0.10,0.10,0.30,0.40,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.30,0.20,0.30,0.40,0.40,0.50,0.70,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860610,0.00,0.00,0.00,-999,0.20,0.20,0.40,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860611,0.20,0.30,0.30,-999,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860612,0.00,0.00,0.00,-999,0.10,0.20,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.60,1.00,0.80,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860613,0.30,0.30,0.30,-999,0.10,0.30,0.50,0.50,0.10,0.00,0.10,0.10,0.10,0.10,0.20,0.10,0.00,0.00,0.00,0.10,0.50,1.00,1.10,1.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860614,0.50,0.50,0.60,-999,0.20,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.10,0.10,0.20,0.20,0.10,0.00,0.10,0.10,0.20,0.40,0.30,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860615,0.40,0.40,0.10,-999,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.20,0.40,0.00,0.10,0.20,0.10,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860616,0.30,0.30,0.30,-999,0.10,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.00,0.10,0.10,0.10,0.00,0.00,0.10,0.10,0.30,1.00,1.30,1.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860617,0.30,0.10,0.20,-999,0.30,0.40,1.00,0.70,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860618,0.00,0.00,0.00,-999,0.10,0.10,0.30,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860619,0.00,0.00,0.00,-999,0.20,0.20,0.50,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.40,0.60,0.70,0.70,0.30,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860620,0.30,0.10,0.10,-999,0.10,0.30,0.50,0.90,1.00,0.40,0.30,0.20,0.20,0.10,0.10,0.20,0.30,0.20,0.20,0.20,0.70,0.50,0.20,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860621,0.50,0.30,0.20,-999,0.20,0.10,0.30,0.20,0.20,0.20,0.10,0.00,0.10,0.30,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860622,0.50,0.40,0.40,-999,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.00,0.20,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860623,0.40,0.00,0.00,-999,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.80,1.30,1.90
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860624,1.80,1.70,1.10,-999,0.20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860627,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860628,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860629,0.70,0.30,0.40,-999,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.10,0.20,0.20,0.10,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860630,0.20,0.10,0.10,-999,0.10,0.10,0.40,0.30,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.10,0.10,0.40,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860701,0.00,0.00,0.00,-999,0.10,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.00,0.10
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860702,0.10,0.10,0.10,-999,0.10,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860703,0.00,0.00,0.00,-999,0.00,0.10,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860704,0.00,0.00,0.00,-999,0.10,0.30,0.50,-999,-999,0.40,0.70,0.70,0.60,0.60,0.60,0.50,0.60,0.80,1.00,1.00,1.50,1.00,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19860705,0.40,0.30,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.00,0.00,0.00,0.10,0.20,0.20,0.30,0.40,0.50,0.50,0.60,0.60,0.50
